,Tg,Tg_pred,model_id,Tm,Tm_pred,model,Tg_MAE,Tm_MAE
58,,,0,108.0,108.02034688213993,GB_pm,,0.02034688213993263
59,,,0,108.0,108.02034688213993,GB_pm,,0.02034688213993263
60,,,0,173.0,171.13393660802564,GB_pm,,1.8660633919743645
61,,,0,173.0,171.13393660802564,GB_pm,,1.8660633919743645
62,,,0,173.0,171.13393660802564,GB_pm,,1.8660633919743645
63,,,0,173.0,171.13393660802564,GB_pm,,1.8660633919743645
64,,,0,173.0,171.13393660802564,GB_pm,,1.8660633919743645
65,,,0,171.0,175.4427231541117,GB_pm,,4.44272315411169
66,,,0,171.0,175.4427231541117,GB_pm,,4.44272315411169
67,,,0,171.0,175.4427231541117,GB_pm,,4.44272315411169
68,,,0,171.0,175.4427231541117,GB_pm,,4.44272315411169
69,,,0,171.0,175.4427231541117,GB_pm,,4.44272315411169
70,,,0,175.0,179.38062034074437,GB_pm,,4.380620340744372
71,,,0,175.0,179.38062034074437,GB_pm,,4.380620340744372
72,,,0,175.0,179.38062034074437,GB_pm,,4.380620340744372
73,,,0,175.0,179.38062034074437,GB_pm,,4.380620340744372
74,,,0,175.0,179.38062034074437,GB_pm,,4.380620340744372
75,,,0,192.0,191.22446728174404,GB_pm,,0.7755327182559597
76,,,0,192.0,191.22446728174404,GB_pm,,0.7755327182559597
77,,,0,192.0,191.22446728174404,GB_pm,,0.7755327182559597
78,,,0,192.0,191.22446728174404,GB_pm,,0.7755327182559597
79,,,0,192.0,191.22446728174404,GB_pm,,0.7755327182559597
80,,,0,201.0,192.82575054898737,GB_pm,,8.174249451012628
81,,,0,201.0,191.22446728174404,GB_pm,,9.77553271825596
82,,,0,201.0,184.36980329735147,GB_pm,,16.630196702648533
83,,,0,201.0,191.22446728174404,GB_pm,,9.77553271825596
84,,,0,201.0,192.82575054898737,GB_pm,,8.174249451012628
85,,,0,121.0,120.97465940296574,GB_pm,,0.025340597034258394
86,,,0,121.0,120.97465940296574,GB_pm,,0.025340597034258394
87,,,0,121.0,120.97465940296574,GB_pm,,0.025340597034258394
88,,,0,121.0,120.97465940296574,GB_pm,,0.025340597034258394
89,,,0,121.0,120.97465940296574,GB_pm,,0.025340597034258394
90,,,0,161.0,167.52207961791015,GB_pm,,6.522079617910151
91,,,0,161.0,167.52207961791015,GB_pm,,6.522079617910151
92,,,0,161.0,167.53737920879934,GB_pm,,6.5373792087993365
93,,,0,161.0,167.52207961791015,GB_pm,,6.522079617910151
94,,,0,161.0,167.53737920879934,GB_pm,,6.5373792087993365
95,,,0,119.0,120.69736897932873,GB_pm,,1.6973689793287292
96,,,0,119.0,123.68280612327366,GB_pm,,4.682806123273664
97,,,0,119.0,120.95239198588175,GB_pm,,1.9523919858817465
98,,,0,119.0,122.17476266663786,GB_pm,,3.1747626666378608
99,,,0,119.0,120.74755339570218,GB_pm,,1.7475533957021838
100,,,0,149.0,151.78855547076222,GB_pm,,2.788555470762219
101,,,0,149.0,151.78855547076222,GB_pm,,2.788555470762219
102,,,0,149.0,151.28678242526138,GB_pm,,2.2867824252613786
103,,,0,149.0,151.78855547076222,GB_pm,,2.788555470762219
104,,,0,149.0,151.78855547076222,GB_pm,,2.788555470762219
105,,,0,165.0,161.63372583665108,GB_pm,,3.366274163348919
106,,,0,165.0,161.63372583665108,GB_pm,,3.366274163348919
107,,,0,165.0,161.63372583665108,GB_pm,,3.366274163348919
108,,,0,165.0,161.63372583665108,GB_pm,,3.366274163348919
109,,,0,165.0,161.63372583665108,GB_pm,,3.366274163348919
110,,,0,157.0,161.38780529400023,GB_pm,,4.387805294000231
111,,,0,157.0,161.38780529400023,GB_pm,,4.387805294000231
112,,,0,157.0,161.38780529400023,GB_pm,,4.387805294000231
113,,,0,157.0,161.38780529400023,GB_pm,,4.387805294000231
114,,,0,157.0,161.38780529400023,GB_pm,,4.387805294000231
115,,,0,177.0,170.35965308834022,GB_pm,,6.640346911659776
116,,,0,177.0,170.35965308834022,GB_pm,,6.640346911659776
117,,,0,177.0,170.35965308834022,GB_pm,,6.640346911659776
118,,,0,177.0,170.35965308834022,GB_pm,,6.640346911659776
119,,,0,177.0,170.35965308834022,GB_pm,,6.640346911659776
0,,,1,80.5,58.01785489526985,GB_pm,,22.48214510473015
1,,,1,80.5,58.01785489526985,GB_pm,,22.48214510473015
2,,,1,80.5,58.01785489526985,GB_pm,,22.48214510473015
3,,,1,80.5,58.01785489526985,GB_pm,,22.48214510473015
4,,,1,80.5,58.01785489526985,GB_pm,,22.48214510473015
5,,,1,131.8,138.8777343133847,GB_pm,,7.0777343133846955
6,,,1,131.8,138.8777343133847,GB_pm,,7.0777343133846955
7,,,1,131.8,138.8777343133847,GB_pm,,7.0777343133846955
8,,,1,131.8,138.8777343133847,GB_pm,,7.0777343133846955
9,,,1,131.8,138.8777343133847,GB_pm,,7.0777343133846955
10,,,1,157.5,155.35813456153986,GB_pm,,2.141865438460144
11,,,1,157.5,155.35813456153986,GB_pm,,2.141865438460144
12,,,1,157.5,155.35813456153986,GB_pm,,2.141865438460144
13,,,1,157.5,155.35813456153986,GB_pm,,2.141865438460144
14,,,1,157.5,155.35813456153986,GB_pm,,2.141865438460144
15,,,1,161.9,155.35813456153986,GB_pm,,6.54186543846015
16,,,1,161.9,155.35813456153986,GB_pm,,6.54186543846015
17,,,1,161.9,155.35813456153986,GB_pm,,6.54186543846015
18,,,1,161.9,155.35813456153986,GB_pm,,6.54186543846015
19,,,1,161.9,155.35813456153986,GB_pm,,6.54186543846015
20,,,1,316.0,310.7363925720182,GB_pm,,5.26360742798181
21,,,1,316.0,310.7363925720182,GB_pm,,5.26360742798181
22,,,1,316.0,310.7363925720182,GB_pm,,5.26360742798181
23,,,1,316.0,310.7363925720182,GB_pm,,5.26360742798181
24,,,1,316.0,310.7363925720182,GB_pm,,5.26360742798181
25,,,1,134.4,155.35813456153986,GB_pm,,20.95813456153985
26,,,1,134.4,129.4351849519652,GB_pm,,4.964815048034808
27,,,1,134.4,127.79629008983605,GB_pm,,6.603709910163957
28,,,1,134.4,129.4351849519652,GB_pm,,4.964815048034808
29,,,1,134.4,129.4351849519652,GB_pm,,4.964815048034808
30,,,1,149.2,155.35813456153986,GB_pm,,6.1581345615398675
31,,,1,149.2,155.35813456153986,GB_pm,,6.1581345615398675
32,,,1,149.2,155.35813456153986,GB_pm,,6.1581345615398675
33,,,1,149.2,155.35813456153986,GB_pm,,6.1581345615398675
34,,,1,149.2,155.35813456153986,GB_pm,,6.1581345615398675
35,,,1,256.8,256.3773481322398,GB_pm,,0.4226518677602371
36,,,1,256.8,256.3773481322398,GB_pm,,0.4226518677602371
37,,,1,256.8,256.3773481322398,GB_pm,,0.4226518677602371
38,,,1,256.8,256.3773481322398,GB_pm,,0.4226518677602371
39,,,1,256.8,256.3773481322398,GB_pm,,0.4226518677602371
40,,,1,247.0,232.2054826289807,GB_pm,,14.79451737101931
41,,,1,247.0,230.91374659143804,GB_pm,,16.08625340856196
42,,,1,247.0,233.33126524021935,GB_pm,,13.668734759780648
43,,,1,247.0,236.0374075527299,GB_pm,,10.962592447270112
44,,,1,247.0,232.09287724985407,GB_pm,,14.90712275014593
45,,,1,245.3,244.04843181465088,GB_pm,,1.2515681853491287
46,,,1,245.3,244.04843181465088,GB_pm,,1.2515681853491287
47,,,1,245.3,244.04843181465088,GB_pm,,1.2515681853491287
48,,,1,245.3,244.04843181465088,GB_pm,,1.2515681853491287
49,,,1,245.3,244.04843181465088,GB_pm,,1.2515681853491287
50,,,1,173.0,172.13210229775473,GB_pm,,0.8678977022452727
51,,,1,173.0,172.13210229775473,GB_pm,,0.8678977022452727
52,,,1,173.0,172.13210229775473,GB_pm,,0.8678977022452727
53,,,1,173.0,172.13210229775473,GB_pm,,0.8678977022452727
54,,,1,173.0,172.13210229775473,GB_pm,,0.8678977022452727
55,,,1,160.0,59.47546837438868,GB_pm,,100.52453162561132
56,,,1,160.0,59.47546837438868,GB_pm,,100.52453162561132
57,,,1,160.0,59.47546837438868,GB_pm,,100.52453162561132
58,,,1,160.0,59.47546837438868,GB_pm,,100.52453162561132
59,,,1,160.0,59.47546837438868,GB_pm,,100.52453162561132
60,,,1,117.0,65.17865687442239,GB_pm,,51.82134312557761
61,,,1,117.0,65.17865687442239,GB_pm,,51.82134312557761
62,,,1,117.0,65.17865687442239,GB_pm,,51.82134312557761
63,,,1,117.0,65.17865687442239,GB_pm,,51.82134312557761
64,,,1,117.0,65.17865687442239,GB_pm,,51.82134312557761
65,,,1,120.0,123.25682260500139,GB_pm,,3.256822605001389
66,,,1,120.0,123.25682260500139,GB_pm,,3.256822605001389
67,,,1,120.0,123.25682260500139,GB_pm,,3.256822605001389
68,,,1,120.0,123.25682260500139,GB_pm,,3.256822605001389
69,,,1,120.0,123.25682260500139,GB_pm,,3.256822605001389
70,,,1,146.0,162.48655141555886,GB_pm,,16.486551415558864
71,,,1,146.0,162.48655141555886,GB_pm,,16.486551415558864
72,,,1,146.0,162.48655141555886,GB_pm,,16.486551415558864
73,,,1,146.0,162.48655141555886,GB_pm,,16.486551415558864
74,,,1,146.0,162.48655141555886,GB_pm,,16.486551415558864
75,,,1,153.0,150.60551411950513,GB_pm,,2.3944858804948694
76,,,1,153.0,150.60551411950513,GB_pm,,2.3944858804948694
77,,,1,153.0,150.60551411950513,GB_pm,,2.3944858804948694
78,,,1,153.0,150.60551411950513,GB_pm,,2.3944858804948694
79,,,1,153.0,150.60551411950513,GB_pm,,2.3944858804948694
80,,,1,161.0,168.60474454422837,GB_pm,,7.604744544228367
81,,,1,161.0,168.60474454422837,GB_pm,,7.604744544228367
82,,,1,161.0,168.60474454422837,GB_pm,,7.604744544228367
83,,,1,161.0,168.60474454422837,GB_pm,,7.604744544228367
84,,,1,161.0,168.60474454422837,GB_pm,,7.604744544228367
85,,,1,175.0,173.26485660414883,GB_pm,,1.7351433958511677
86,,,1,175.0,173.26485660414883,GB_pm,,1.7351433958511677
87,,,1,175.0,173.26485660414883,GB_pm,,1.7351433958511677
88,,,1,175.0,173.26485660414883,GB_pm,,1.7351433958511677
89,,,1,175.0,173.26485660414883,GB_pm,,1.7351433958511677
90,,,1,171.0,174.17809690172237,GB_pm,,3.1780969017223697
91,,,1,171.0,174.17809690172237,GB_pm,,3.1780969017223697
92,,,1,171.0,174.17809690172237,GB_pm,,3.1780969017223697
93,,,1,171.0,174.17809690172237,GB_pm,,3.1780969017223697
94,,,1,171.0,174.17809690172237,GB_pm,,3.1780969017223697
95,,,1,183.0,175.6047397397186,GB_pm,,7.39526026028139
96,,,1,183.0,175.6047397397186,GB_pm,,7.39526026028139
97,,,1,183.0,175.6047397397186,GB_pm,,7.39526026028139
98,,,1,183.0,175.6047397397186,GB_pm,,7.39526026028139
99,,,1,183.0,175.6047397397186,GB_pm,,7.39526026028139
100,,,1,205.0,189.54989940868194,GB_pm,,15.450100591318062
101,,,1,209.0,189.54989940868194,GB_pm,,19.450100591318062
102,,,1,205.0,189.54989940868194,GB_pm,,15.450100591318062
103,,,1,209.0,189.54989940868194,GB_pm,,19.450100591318062
104,,,1,205.0,189.54989940868194,GB_pm,,15.450100591318062
105,,,1,209.0,189.54989940868194,GB_pm,,19.450100591318062
106,,,1,205.0,189.54989940868194,GB_pm,,15.450100591318062
107,,,1,209.0,189.54989940868194,GB_pm,,19.450100591318062
108,,,1,205.0,189.54989940868194,GB_pm,,15.450100591318062
109,,,1,209.0,189.54989940868194,GB_pm,,19.450100591318062
110,,,1,183.0,180.43348964667865,GB_pm,,2.5665103533213482
111,,,1,183.0,180.43348964667865,GB_pm,,2.5665103533213482
112,,,1,183.0,180.43348964667865,GB_pm,,2.5665103533213482
113,,,1,183.0,180.43348964667865,GB_pm,,2.5665103533213482
114,,,1,183.0,180.43348964667865,GB_pm,,2.5665103533213482
115,,,1,126.0,128.64570990381563,GB_pm,,2.6457099038156286
116,,,1,126.0,128.64570990381563,GB_pm,,2.6457099038156286
117,,,1,126.0,128.64570990381563,GB_pm,,2.6457099038156286
118,,,1,126.0,128.64570990381563,GB_pm,,2.6457099038156286
119,,,1,126.0,128.64570990381563,GB_pm,,2.6457099038156286
120,,,1,66.0,51.836397630867395,GB_pm,,14.163602369132605
121,,,1,66.0,51.836397630867395,GB_pm,,14.163602369132605
122,,,1,66.0,51.836397630867395,GB_pm,,14.163602369132605
123,,,1,66.0,51.836397630867395,GB_pm,,14.163602369132605
124,,,1,66.0,51.836397630867395,GB_pm,,14.163602369132605
125,,,1,73.0,66.52439746413424,GB_pm,,6.475602535865761
126,,,1,73.0,66.52439746413424,GB_pm,,6.475602535865761
127,,,1,73.0,66.52439746413424,GB_pm,,6.475602535865761
128,,,1,73.0,66.52439746413424,GB_pm,,6.475602535865761
129,,,1,73.0,66.52439746413424,GB_pm,,6.475602535865761
130,,,1,70.0,71.50223543268596,GB_pm,,1.5022354326859642
131,,,1,70.0,71.50223543268596,GB_pm,,1.5022354326859642
132,,,1,70.0,71.50223543268596,GB_pm,,1.5022354326859642
133,,,1,70.0,71.50223543268596,GB_pm,,1.5022354326859642
134,,,1,70.0,71.50223543268596,GB_pm,,1.5022354326859642
135,,,1,147.0,145.8688164921926,GB_pm,,1.1311835078074068
136,,,1,147.0,139.34678479291875,GB_pm,,7.653215207081246
137,,,1,147.0,145.8688164921926,GB_pm,,1.1311835078074068
138,,,1,147.0,145.8688164921926,GB_pm,,1.1311835078074068
139,,,1,147.0,139.34678479291875,GB_pm,,7.653215207081246
140,,,1,169.0,166.5440065725366,GB_pm,,2.4559934274633974
141,,,1,172.0,166.7739837697847,GB_pm,,5.2260162302152935
142,,,1,169.0,166.5440065725366,GB_pm,,2.4559934274633974
143,,,1,172.0,166.5440065725366,GB_pm,,5.455993427463397
144,,,1,169.0,166.7739837697847,GB_pm,,2.2260162302152935
145,,,1,172.0,166.5440065725366,GB_pm,,5.455993427463397
146,,,1,169.0,166.7739837697847,GB_pm,,2.2260162302152935
147,,,1,172.0,166.5440065725366,GB_pm,,5.455993427463397
148,,,1,169.0,166.5440065725366,GB_pm,,2.4559934274633974
149,,,1,172.0,166.7739837697847,GB_pm,,5.2260162302152935
150,,,1,180.0,183.958872835531,GB_pm,,3.958872835530997
151,,,1,180.0,183.958872835531,GB_pm,,3.958872835530997
152,,,1,180.0,183.958872835531,GB_pm,,3.958872835530997
153,,,1,180.0,183.958872835531,GB_pm,,3.958872835530997
154,,,1,180.0,183.958872835531,GB_pm,,3.958872835530997
155,,,1,160.0,129.73813867045934,GB_pm,,30.261861329540665
156,,,1,160.0,129.73813867045934,GB_pm,,30.261861329540665
157,,,1,160.0,129.73813867045934,GB_pm,,30.261861329540665
158,,,1,160.0,129.73813867045934,GB_pm,,30.261861329540665
159,,,1,160.0,129.73813867045934,GB_pm,,30.261861329540665
160,,,1,157.8,160.48618272152973,GB_pm,,2.6861827215297183
161,,,1,157.0,161.27214069335722,GB_pm,,4.2721406933572155
162,,,1,157.8,161.27214069335722,GB_pm,,3.472140693357204
163,,,1,157.0,161.27214069335722,GB_pm,,4.2721406933572155
164,,,1,157.8,160.48618272152973,GB_pm,,2.6861827215297183
165,,,1,157.0,161.27214069335722,GB_pm,,4.2721406933572155
166,,,1,157.8,161.27214069335722,GB_pm,,3.472140693357204
167,,,1,157.0,160.64070879050655,GB_pm,,3.640708790506551
168,,,1,157.8,157.2153573739125,GB_pm,,0.5846426260875148
169,,,1,157.0,160.64070879050655,GB_pm,,3.640708790506551
170,,,1,84.0,109.58524062216829,GB_pm,,25.585240622168286
171,,,1,84.0,109.58524062216829,GB_pm,,25.585240622168286
172,,,1,84.0,109.58524062216829,GB_pm,,25.585240622168286
173,,,1,84.0,109.58524062216829,GB_pm,,25.585240622168286
174,,,1,84.0,109.58524062216829,GB_pm,,25.585240622168286
175,,,1,213.0,182.547597906573,GB_pm,,30.452402093426997
176,,,1,213.0,182.547597906573,GB_pm,,30.452402093426997
177,,,1,213.0,182.547597906573,GB_pm,,30.452402093426997
178,,,1,213.0,182.547597906573,GB_pm,,30.452402093426997
179,,,1,213.0,182.547597906573,GB_pm,,30.452402093426997
180,,,1,156.0,156.33307135589027,GB_pm,,0.3330713558902687
181,,,1,156.0,156.33307135589027,GB_pm,,0.3330713558902687
182,,,1,156.0,156.33307135589027,GB_pm,,0.3330713558902687
183,,,1,156.0,156.33307135589027,GB_pm,,0.3330713558902687
184,,,1,156.0,156.33307135589027,GB_pm,,0.3330713558902687
0,,,2,161.2,153.63653852368466,GB_pm,,7.563461476315325
1,,,2,161.2,153.63653852368466,GB_pm,,7.563461476315325
2,,,2,161.2,153.63653852368466,GB_pm,,7.563461476315325
3,,,2,161.2,153.63653852368466,GB_pm,,7.563461476315325
4,,,2,161.2,153.63653852368466,GB_pm,,7.563461476315325
5,,,2,158.6,153.63653852368466,GB_pm,,4.963461476315331
6,,,2,160.0,153.63653852368466,GB_pm,,6.3634614763153365
7,,,2,161.0,153.63653852368466,GB_pm,,7.3634614763153365
8,,,2,158.6,153.63653852368466,GB_pm,,4.963461476315331
9,,,2,160.0,153.63653852368466,GB_pm,,6.3634614763153365
10,,,2,161.0,153.63653852368466,GB_pm,,7.3634614763153365
11,,,2,158.6,153.63653852368466,GB_pm,,4.963461476315331
12,,,2,160.0,153.63653852368466,GB_pm,,6.3634614763153365
13,,,2,161.0,153.63653852368466,GB_pm,,7.3634614763153365
14,,,2,158.6,153.63653852368466,GB_pm,,4.963461476315331
15,,,2,160.0,153.63653852368466,GB_pm,,6.3634614763153365
16,,,2,161.0,153.63653852368466,GB_pm,,7.3634614763153365
17,,,2,158.6,153.63653852368466,GB_pm,,4.963461476315331
18,,,2,160.0,153.63653852368466,GB_pm,,6.3634614763153365
19,,,2,161.0,153.63653852368466,GB_pm,,7.3634614763153365
20,,,2,310.0,311.9848290639952,GB_pm,,1.984829063995221
21,,,2,310.0,311.9848290639952,GB_pm,,1.984829063995221
22,,,2,310.0,311.9848290639952,GB_pm,,1.984829063995221
23,,,2,310.0,311.9848290639952,GB_pm,,1.984829063995221
24,,,2,310.0,311.9848290639952,GB_pm,,1.984829063995221
25,,,2,312.0,311.9848290639952,GB_pm,,0.015170936004778923
26,,,2,312.0,311.9848290639952,GB_pm,,0.015170936004778923
27,,,2,312.0,311.9848290639952,GB_pm,,0.015170936004778923
28,,,2,312.0,311.9848290639952,GB_pm,,0.015170936004778923
29,,,2,312.0,311.9848290639952,GB_pm,,0.015170936004778923
30,,,2,77.5,74.02502294232129,GB_pm,,3.4749770576787142
31,,,2,77.5,76.6596381976448,GB_pm,,0.8403618023552042
32,,,2,77.5,105.59327109941556,GB_pm,,28.09327109941556
33,,,2,77.5,74.02502294232129,GB_pm,,3.4749770576787142
34,,,2,77.5,76.89983074753158,GB_pm,,0.6001692524684188
35,,,2,97.3,100.6080302752229,GB_pm,,3.3080302752229045
36,,,2,97.3,101.44814532392289,GB_pm,,4.14814532392289
37,,,2,97.3,100.85401619808118,GB_pm,,3.554016198081186
38,,,2,97.3,101.44814532392289,GB_pm,,4.14814532392289
39,,,2,97.3,109.30684670850138,GB_pm,,12.006846708501385
40,,,2,126.2,153.63653852368466,GB_pm,,27.43653852368466
41,,,2,126.2,126.1496093156114,GB_pm,,0.050390684388602835
42,,,2,126.2,126.1496093156114,GB_pm,,0.050390684388602835
43,,,2,126.2,126.1496093156114,GB_pm,,0.050390684388602835
44,,,2,126.2,126.1496093156114,GB_pm,,0.050390684388602835
45,,,2,85.0,103.49208789260524,GB_pm,,18.49208789260524
46,,,2,85.0,103.49208789260524,GB_pm,,18.49208789260524
47,,,2,85.0,103.49208789260524,GB_pm,,18.49208789260524
48,,,2,85.0,103.49208789260524,GB_pm,,18.49208789260524
49,,,2,85.0,103.49208789260524,GB_pm,,18.49208789260524
50,,,2,290.9,232.88548550152467,GB_pm,,58.01451449847531
51,,,2,290.9,232.88548550152467,GB_pm,,58.01451449847531
52,,,2,290.9,232.88548550152467,GB_pm,,58.01451449847531
53,,,2,290.9,232.88548550152467,GB_pm,,58.01451449847531
54,,,2,290.9,232.88548550152467,GB_pm,,58.01451449847531
55,,,2,252.0,254.2151732437893,GB_pm,,2.215173243789309
56,,,2,252.0,254.2151732437893,GB_pm,,2.215173243789309
57,,,2,252.0,254.2151732437893,GB_pm,,2.215173243789309
58,,,2,252.0,254.2151732437893,GB_pm,,2.215173243789309
59,,,2,252.0,254.2151732437893,GB_pm,,2.215173243789309
60,,,2,226.6,251.07254489084733,GB_pm,,24.47254489084733
61,,,2,226.6,251.07254489084733,GB_pm,,24.47254489084733
62,,,2,226.6,251.07254489084733,GB_pm,,24.47254489084733
63,,,2,226.6,251.07254489084733,GB_pm,,24.47254489084733
64,,,2,226.6,251.07254489084733,GB_pm,,24.47254489084733
65,,,2,228.0,237.0739501781675,GB_pm,,9.073950178167507
66,,,2,228.0,236.725696515682,GB_pm,,8.725696515681989
67,,,2,228.0,237.0739501781675,GB_pm,,9.073950178167507
68,,,2,228.0,236.4236016611389,GB_pm,,8.423601661138889
69,,,2,228.0,236.35444446355098,GB_pm,,8.354444463550976
70,,,2,22.0,223.70760091951396,GB_pm,,201.70760091951396
71,,,2,22.0,223.64035776659506,GB_pm,,201.64035776659506
72,,,2,22.0,224.3104465663992,GB_pm,,202.3104465663992
73,,,2,22.0,224.39739226922103,GB_pm,,202.39739226922103
74,,,2,22.0,224.39739226922103,GB_pm,,202.39739226922103
75,,,2,245.1,244.1013669169962,GB_pm,,0.9986330830037957
76,,,2,245.1,244.1013669169962,GB_pm,,0.9986330830037957
77,,,2,245.1,244.1013669169962,GB_pm,,0.9986330830037957
78,,,2,245.1,244.1013669169962,GB_pm,,0.9986330830037957
79,,,2,245.1,244.1013669169962,GB_pm,,0.9986330830037957
80,,,2,60.0,159.38679841713653,GB_pm,,99.38679841713653
81,,,2,60.0,159.38679841713653,GB_pm,,99.38679841713653
82,,,2,60.0,159.38679841713653,GB_pm,,99.38679841713653
83,,,2,60.0,159.38679841713653,GB_pm,,99.38679841713653
84,,,2,60.0,159.38679841713653,GB_pm,,99.38679841713653
85,,,2,176.0,172.97722824911133,GB_pm,,3.0227717508886656
86,,,2,176.0,172.97722824911133,GB_pm,,3.0227717508886656
87,,,2,176.0,172.97722824911133,GB_pm,,3.0227717508886656
88,,,2,176.0,172.97722824911133,GB_pm,,3.0227717508886656
89,,,2,176.0,172.97722824911133,GB_pm,,3.0227717508886656
90,,,2,178.0,196.70122218549326,GB_pm,,18.701222185493265
91,,,2,178.0,196.70122218549326,GB_pm,,18.701222185493265
92,,,2,178.0,196.70122218549326,GB_pm,,18.701222185493265
93,,,2,178.0,196.70122218549326,GB_pm,,18.701222185493265
94,,,2,178.0,192.36197043453052,GB_pm,,14.36197043453052
95,,,2,160.0,153.03614825767596,GB_pm,,6.963851742324039
96,,,2,160.0,141.69458330933233,GB_pm,,18.30541669066767
97,,,2,160.0,141.6222081803095,GB_pm,,18.377791819690486
98,,,2,160.0,142.01262494969413,GB_pm,,17.98737505030587
99,,,2,160.0,141.6222081803095,GB_pm,,18.377791819690486
100,,,2,155.0,150.58797883561834,GB_pm,,4.412021164381656
101,,,2,155.0,150.58797883561834,GB_pm,,4.412021164381656
102,,,2,155.0,150.58797883561834,GB_pm,,4.412021164381656
103,,,2,155.0,150.58797883561834,GB_pm,,4.412021164381656
104,,,2,155.0,150.58797883561834,GB_pm,,4.412021164381656
105,,,2,133.0,143.1524656134679,GB_pm,,10.15246561346791
106,,,2,133.0,143.1524656134679,GB_pm,,10.15246561346791
107,,,2,133.0,143.1524656134679,GB_pm,,10.15246561346791
108,,,2,133.0,143.1524656134679,GB_pm,,10.15246561346791
109,,,2,133.0,143.1524656134679,GB_pm,,10.15246561346791
110,,,2,147.0,146.96945327043625,GB_pm,,0.030546729563752706
111,,,2,147.0,143.1524656134679,GB_pm,,3.8475343865320895
112,,,2,147.0,146.96945327043625,GB_pm,,0.030546729563752706
113,,,2,147.0,146.96945327043625,GB_pm,,0.030546729563752706
114,,,2,147.0,143.1524656134679,GB_pm,,3.8475343865320895
115,,,2,97.0,119.59196833090354,GB_pm,,22.59196833090354
116,,,2,97.0,118.36287344845115,GB_pm,,21.362873448451154
117,,,2,97.0,119.8248828334326,GB_pm,,22.824882833432596
